8945,13519.006030092592,8782,13520.930324074074,8705,13993.512164351852,8459,14074.662395833333,8610,14101.848761574074,8413,14150.208854166667,8972,14268.639131944445,8567,14285.056331018519,8922,14540.388217592592,8471,14685.259444444444,8523,14695.997743055555,8999,14702.01917824074,8830,14713.2834375,8982,14719.470231481482,8878,14729.941782407408,8778,14867.162708333333,8899,14931.845578703704,8492,14958.24800925926,8555,14997.098622685186,8866,15002.279710648148,8792,15027.540613425926,8944,15053.005127314815,8826,15094.171261574074,8903,15514.055578703703,8892,15541.069398148149,9062,15552.44943287037,9008,15618.388796296296,8452,15657.828310185185,8424,15658.811516203703,8763,15732.725277777778,8951,16470.029108796298,8910,16599.122048611112,8598,16642.74371527778,8536,16671.056111111113,8502,16743.91431712963,8873,16748.520960648148,8848,16774.88113425926,8660,16777.14560185185,8611,16928.67431712963,8668,17005.536898148148,8685,17009.24767361111,8648,17010.422453703704,8855,17029.91928240741
8778,13869.015717592592,9022,13919.83988425926,8401,15033.12917824074,8873,16751.481261574074
9026,15714.413599537036,8660,16601.06494212963
8782,13597.89150462963,9025,13904.855856481481,8899,15156.165601851852
8978,14126.872291666667,8567,14285.054305555555,8795,14686.401435185186,8866,15002.356215277778,8446,15247.863402777777,8603,16691.581261574072,8454,16987.19230324074
8610,14222.176886574074,8978,14407.719444444445,8446,15302.861157407408,8574,15519.83513888889,8452,15657.789907407407,8660,16596.587372685186,8970,16629.3984375,8879,16688.569664351853,8648,17011.663368055557
8870,13575.889930555555,8825,14477.955717592593
8945,13835.104606481482,9022,13953.823657407407
9022,13520.79744212963,8782,13544.918125,8828,13575.336331018518,8665,13610.934583333334,9025,13904.859548611112,9011,13984.931516203704,8705,13993.519085648148,8753,13999.466087962963,8984,14053.636215277778,8778,14100.896435185185,8413,14150.2090625,8610,14213.330833333333,8597,14216.954953703704,8653,14316.95369212963,8978,14414.627314814816,8922,14540.367025462963,8487,14555.790335648147,8982,14720.891585648149,8878,14729.954710648148,8985,14866.58892361111,8555,14964.042592592592,8866,15002.27945601852,8792,15027.535960648149,8826,15094.121608796297,8666,15218.873703703704,8550,15461.822662037037,8856,15480.968356481482,8892,15541.06912037037,8476,15560.992175925925,8655,15608.137662037037,8424,15655.0659375,8673,15663.042546296296,8471,15679.120393518519,8532,15755.148159722223,9062,16132.992465277777,8951,16470.030659722222,8871,16500.506689814814,8901,16578.32136574074,8577,16628.12675925926,9058,16628.25491898148,8879,16631.97079861111,8598,16643.747893518517,9013,16689.671157407407,8942,16695.554502314815,8873,16748.52091435185,8470,16918.795555555556,8438,16979.089756944446,8454,16979.227627314816,8855,17029.921747685185
8567,14285.057650462963,8878,14729.968715277777,8424,15670.86579861111,9062,16132.992511574073,8471,16462.21363425926,8873,16750.459131944444,8611,16928.681608796298
8782,13562.589421296296,8945,14061.65599537037,8903,15513.974930555556,8997,15557.116643518519,8780,15877.064432870371,8970,16629.398032407407,8547,16633.007222222222,9050,16669.740636574075,8611,16928.68359953704
8866,15002.254236111112,8804,16758.789189814815
8959,13572.857719907408,8778,13946.709768518518,8873,16751.485011574074
8471,14532.250902777778,8800,16932.251666666667
8782,13807.878738425927,8471,14581.453900462962
8945,13519.007407407407,9046,13581.964722222223,8782,13880.98920138889,9025,13904.97292824074,8751,13984.033402777777,8705,13993.520115740741,8840,14212.021875,8471,14531.28431712963,8878,14729.954641203703,8982,14735.701828703704,8978,14739.80300925926,8550,15461.813101851852,9062,15552.622372685186,9008,15618.388252314815,8673,15642.85900462963,8877,16307.9296875,8951,16470.02068287037,8981,16557.015659722223,8873,16746.633796296297,8436,16778.85578703704,9010,16847.66752314815,8769,16929.893541666668,9013,16940.807546296295,8881,16960.503125
8960,13511.886030092594,8782,13532.964363425926,9022,13799.794212962963,8778,13933.206944444444,8471,14550.513368055555,8824,15166.372256944445,8574,15547.861655092593,8873,16756.695358796296,8611,16928.751006944443
8959,13572.856377314814,8471,14537.391400462962,8920,16103.636689814815,8731,16680.533356481483,8873,16751.480868055554
8921,13914.750347222222,8610,14101.955462962964,8945,15066.730972222222,8903,15514.032997685184
8945,13509.13050925926,8786,13516.199664351852,8778,14120.955347222221
8945,13529.148020833334,8825,13548.725,8786,14224.847673611112,8866,15002.242916666666
8866,15002.362488425926,9062,15552.811944444444
8610,14101.863773148149,9021,14181.226423611111,9050,16690.803472222222
8945,13874.993668981482,8786,13876.902210648148
9022,13957.864733796296,8978,14096.652789351852
8870,13552.716770833333,8705,13993.519375,8760,14141.917986111112,8492,14958.248067129629,8401,15033.130405092592,8550,15461.82306712963,8574,15517.537905092593,8892,15541.069444444445,8603,16691.578530092593,8873,16751.475150462964
8978,14098.825648148148,9022,14253.898043981482,8446,15111.177557870371,8611,16928.66462962963
8821,15684.671643518519,8471,16684.19324074074
8945,14140.425185185186,8985,14866.606134259258,8476,15561.554421296296
8778,14290.181273148148,8515,15285.194421296297
8866,15002.230844907408,8476,15561.560289351852
8985,14866.577847222223,8476,15561.554594907408
8665,13648.244895833333,8782,13822.529872685185,8778,13909.208611111111
8782,13842.907372685186,8471,14532.277164351852
8827,14339.71361111111,8624,14395.409282407407
8471,14532.248067129629,8489,16768.68568287037
8702,15655.729699074074,8424,15669.769282407407,8413,16705.837916666667
8782,13814.90306712963,8786,13876.903657407407,8978,13884.669085648147,8459,14074.661597222223,9021,14181.224953703704,8840,14212.585625,8972,14268.643657407407,8567,14285.053113425925,8486,14349.224479166667,8413,14413.91068287037,8471,14532.371261574073,8878,14729.954178240741,8429,14747.10798611111,8899,14863.22113425926,8491,15104.080960648149,8446,15151.06587962963,9022,15346.78116898148,8903,15514.060243055555,9008,15608.751979166667,8673,15642.861412037037,8424,15655.06613425926,8763,15732.725231481481,8444,15814.73736111111,8780,15876.998680555556,8831,16411.2275,8901,16578.308287037038,8879,16631.972060185184,8712,16635.85863425926,8598,16642.75016203704,8603,16691.57638888889,8800,16705.954641203705,8873,16748.52130787037,9023,16815.38175925926,9013,16838.820902777778,9010,16847.666354166668,8636,16890.835,8714,16907.67736111111,8611,16928.635162037037,8675,16943.47857638889,8470,16952.81099537037,8454,16979.242858796297,8685,17004.17986111111
8697,15557.658981481482,8879,16631.99179398148,8776,16704.796828703704
8653,14317.846655092593,8997,15557.129907407407
8959,13572.865520833333,8782,13765.893356481482,8610,14214.278715277778,8821,15667.84068287037,8970,16629.398229166665,8873,16751.47701388889,8611,16928.663252314815
8945,13855.195983796297,8778,14120.95363425926,8413,14150.209502314814,8610,14222.133298611112,8866,15002.348240740741
8921,13914.747118055555,8878,14730.00738425926,8780,15877.099976851852,8409,16107.148206018519,8598,16643.75488425926,8636,16890.807476851853,8800,16932.254085648146
8504,14071.311481481482,8821,15667.840474537037,8603,16691.57966435185,8648,17011.663599537038
9022,13629.843449074075,8557,13698.134247685186,8503,13882.395914351851,8978,13883.021770833333,9046,13892.924305555556,9025,13904.977175925926,8778,13933.20638888889,9011,13984.931400462963,8705,13993.519166666667,8751,13997.974814814816,8597,14061.494050925927,8413,14150.189236111111,8972,14268.640243055555,8471,14535.245659722223,8610,14707.212650462963,8982,14719.48070601852,8878,14729.941261574075,8824,15166.37201388889,9062,15552.628206018519,8424,15642.88306712963,8532,15755.151724537038,9013,16305.310902777777,8877,16308.956736111111,8951,16470.02425925926,8660,16596.05920138889,8873,16750.791064814814,8642,16761.295081018518,8714,16907.675925925927,8470,16952.81105324074,8671,16978.53869212963,8438,16979.088356481483,8454,16979.21267361111,8668,17005.857650462964,8917,17013.04454861111
8978,14411.564108796296,8471,15481.402337962963
8605,14565.280914351852,8955,14883.80863425926
9022,13878.719791666666,8878,14729.929699074075,9062,16132.999479166667,8603,16691.579988425925,8611,16928.66403935185
8945,13800.6028125,8978,14096.651018518518,8413,14150.208993055556,8972,14268.696851851852,8585,14276.027152777779,8778,14421.942071759258,8866,15002.295625,8446,15274.830277777777,9062,15553.651331018518,8831,16411.232175925925,8942,16617.94809027778,8471,16684.190810185184,8873,16750.457685185185,8611,16928.6625,8454,16979.23087962963
8959,13583.584872685185,8782,13604.419699074075,9046,13607.936550925926,9022,13843.708923611111,8753,13975.844479166666,8751,13984.03380787037,8824,14058.261724537037,8778,14171.778240740741,9021,14181.208148148147,8840,14212.030787037036,8597,14218.128101851851,8898,14223.620497685186,8869,14348.907060185185,8471,14531.26949074074,8544,14537.86611111111,8922,14540.37133101852,8487,14555.79400462963,8982,14719.479259259258,8878,14730.009270833334,8476,14745.970173611111,8925,14829.10011574074,8492,14951.155243055555,8826,15094.13962962963,8899,15156.163206018518,8427,15207.490659722222,8666,15218.629340277777,8446,15302.906180555556,8969,15443.782523148147,8574,15517.910868055556,9062,15553.543148148148,8413,15601.116550925926,8424,15657.850162037037,8961,15976.323842592592,9013,16305.337881944444,8951,16470.020810185186,8940,16492.664583333335,8547,16631.023217592592,8879,16631.9709375,8576,16636.900555555556,8603,16691.57605324074,8942,16695.554594907408,8800,16705.954456018517,8502,16743.909803240742,8873,16746.626875,9018,16846.437118055557,8714,16907.677291666667,8470,16918.79603009259,8769,16929.8840625,8668,17005.856979166667,8855,17029.90258101852,8649,17089.702118055557
8486,14486.90193287037,8780,15877.163912037036
8978,14802.56480324074,9062,15552.825497685186
8610,14101.864733796296,8997,15557.11324074074
8825,13624.665752314815,8786,13632.780960648148,8945,14506.759108796296,8780,15877.632361111111
8624,14395.410069444444,8611,16928.668125
8782,13772.904201388888,8567,14285.049768518518,8476,15370.905069444445,9062,15553.650138888888,8951,16470.02400462963,8873,16750.460590277777,8611,16928.68259259259
8945,13914.118113425926,8866,15002.23855324074
8959,13625.160138888888,8840,14212.61162037037,8585,14367.923206018519,8944,15081.096527777778,8413,15620.63125,8778,15713.038078703703,8603,16691.57894675926,8873,16751.476261574073,8471,16829.19900462963,8855,17029.920185185187
8782,13675.75150462963,8778,14186.015729166667,8972,14268.6609375,8471,14532.314837962964,8824,15166.526921296296,8702,15655.74099537037,8547,16631.06809027778,8598,16643.76892361111,8603,16691.577407407407,8873,16748.515289351853,9013,16940.808449074073,8470,16952.823784722223,8668,17005.862256944445
8898,14231.814201388888,8778,15098.049189814816,8764,15119.031111111111,8446,15502.851238425927,8780,15877.057546296297,8611,16928.665706018517,8800,16932.269108796296,8855,17029.926689814816
8446,15274.836597222222,9058,16628.27726851852
8972,14268.731655092593,8597,14385.707199074073,8878,14729.989780092592,8555,15013.815914351851,9062,15552.8140625,9013,16305.31954861111,8446,16381.811909722222,8942,16679.745185185184,8471,16684.189293981482,8668,17005.864814814813
8945,14205.31636574074,8840,14212.025543981481,8610,14212.258726851851,8898,14225.681608796296,8778,14388.19539351852,8978,14426.734351851852,8985,14866.611574074073,8666,15218.880902777777,8576,16636.894953703704,8722,16800.09052083333,8611,16928.699861111112
8782,13790.46491898148,8567,14285.051122685185,8471,14537.374305555555,8982,14719.482002314815,8899,14851.044930555556,8446,15302.861770833333,8951,16470.033935185184,8970,16629.39888888889,8611,16928.69298611111
8624,14395.415578703703,8471,15231.125,8413,16705.84289351852,8611,16928.69271990741
8922,14540.416435185185,8597,15243.57693287037,9013,16305.334027777777
8782,13853.963518518518,9062,16133.00613425926
8866,15002.222476851852,8821,15684.67199074074,8660,16597.550694444446,8879,16631.98872685185
8873,16751.49496527778,8489,16768.685266203705
8782,13635.738506944444,9022,13637.79630787037,8945,13856.096435185185,8824,14043.702569444444,8567,14285.048888888889,8978,14411.573726851851,8610,14591.491840277778,8446,15302.866458333334,8413,15494.204699074075,8471,15608.429293981482,8831,16411.231631944444,8603,16691.57710648148,8776,16708.632280092592,8873,16748.52559027778,8642,16761.296099537038,9013,16838.818043981482,8611,16928.63863425926,8685,17004.1921875,8855,17029.94253472222
8945,14174.827939814815,8866,15002.197013888888,9026,15714.414189814815
8978,14407.719814814815,8999,14702.020740740742,8555,14997.098645833334,8479,15129.399780092592,8821,15667.729178240741,9013,16305.322280092592,8750,16441.225891203703,8611,16928.69116898148
9025,13904.877256944445,9046,13904.99980324074,8705,13993.518831018519,8471,14531.280925925927,8555,15335.97736111111,8878,15502.961944444445
8945,14981.697824074074,8866,15002.215636574074
8824,14065.234270833333,8459,14074.666006944444,8778,14120.948553240742,8978,14127.859895833333,8486,14349.2265625,8471,14551.25662037037,8982,14719.490069444444,8695,15262.806238425926,8945,15310.744618055556,8969,15443.778877314815,9062,15553.54269675926,8413,15620.634560185184,8831,16411.230960648147,8951,16470.03866898148,8603,16691.576932870372,8800,16705.956388888888,8873,16750.457071759258,9013,16838.818020833332,8470,16952.811435185184,8668,17005.53798611111
9022,13692.971458333333,8775,13739.05224537037,8945,13828.9071875,8729,15316.825671296296,8780,16045.889050925925,8668,17005.53798611111,8648,17011.66621527778
8778,13996.214085648147,8471,14532.311319444445,8878,14729.993657407407,8666,15218.627905092593,8843,15740.805497685185,8532,15755.143958333334,9013,16305.31744212963,8660,16596.583090277778,8942,16695.554201388888,8873,16748.515243055557,8470,16952.823738425926,8648,17011.661944444444
8927,14735.14207175926,8945,16228.63289351852
8782,13760.9365625,8459,14079.712719907408,8840,14212.588541666666,8567,14285.049131944445,8929,14356.504583333333,8610,14513.108090277778,8471,14534.058113425926,8446,15502.860671296296,8598,16642.75443287037,8603,16691.578657407408,8873,16750.460324074073,8611,16928.682627314814,8648,17011.66246527778
8945,13674.05736111111,8898,14231.81380787037,8567,14285.056863425925,8899,15040.18724537037,8515,15285.144050925926,8903,15513.965243055556,8780,15877.105868055556,8531,16390.824328703704,8879,16631.963796296295,8454,17017.94990740741
9022,13654.91138888889,8782,13662.71162037037,8786,13687.82517361111,8775,13739.052175925926,9025,13904.970868055556,8459,14074.666527777777,8610,14101.913993055556,8898,14223.917233796295,8471,14531.293796296297,8979,14580.152349537037,8982,14739.782164351851,8913,14888.877511574074,8866,15002.27670138889,8574,15519.863113425927,9062,15553.544178240742,8997,15557.11488425926,8951,16470.023159722223,8482,16549.898483796296,8577,16628.13042824074,8598,16643.751342592594,8876,16743.306400462963,8502,16743.910590277777,8873,16748.52480324074,8769,16929.925636574073,8470,16952.81125,8881,16960.503090277776,8454,16979.22869212963,8648,17011.66113425926,8649,17089.70335648148
8751,14277.98386574074,8597,15154.945023148148,8424,15800.867893518518
8585,14276.01761574074,8778,14817.057858796295,8555,14996.104722222222,8471,15097.354293981482,8776,16704.794421296298
8945,13830.040185185186,8782,13836.844780092593,9025,13904.971550925926,8921,13914.744340277777,8610,14101.954479166667,9022,14103.867858796297,8898,14224.112060185185,8972,14268.657974537036,8866,15002.280891203704,8763,15732.725648148149,9041,15885.625914351851,8413,16503.194872685184,8942,16617.949155092592,8970,16629.396006944444,8598,16642.753425925926,8769,16929.92064814815,8800,16932.274444444443,8470,16952.82351851852,8855,17029.93658564815,9009,17031.529363425925
8697,15557.744895833333,8660,16597.52974537037
8479,15129.318263888888,8697,15557.659456018519
8446,15432.008078703704,8873,16756.699791666666
8782,13800.899918981482,8459,14074.65662037037,8555,15809.513888888889,8603,16691.578738425927,8873,16750.46076388889,8611,16928.68361111111
8555,14964.050902777777,8532,15755.166597222222
8585,14240.936909722222,8597,14241.161226851851,8697,15557.653842592592,9062,16132.99625,8446,16536.199409722223,8547,16631.021550925925,8873,16751.47334490741,8470,16952.823958333334,8855,17029.931412037036
8751,14012.248217592592,8778,14388.196898148148,8866,15002.311365740741,8471,15181.179502314815,8848,16774.87653935185
8475,13698.051481481481,8786,13744.793576388889,9025,13904.844305555556,8751,13984.04795138889,8632,14049.20269675926,8778,14421.938923611111,8446,15111.145196759258,8574,15517.922523148149,8855,17029.945520833335
8597,14219.257638888888,8666,15218.622581018519,8969,15443.781493055556,8532,15755.142893518518,8660,16596.585243055557,8603,16691.578194444446
8751,14104.253055555555,9021,14181.232858796297,8610,14280.915868055556,8597,14695.129895833334,8824,15286.792962962963,8628,16491.287951388887,8611,16928.701273148148
8945,13723.057268518518,8782,13822.529641203704,8778,14186.017268518519,8751,14277.98207175926,8471,14551.258310185185,8866,15002.28224537037,8824,15166.371712962962,8413,15494.19914351852,8878,15500.993993055556,9062,15553.542905092592,8424,15648.828356481481,8597,16214.945590277777,8951,16470.035416666666,8688,16728.440983796296,8737,16743.793425925927,8873,16750.457604166666,8611,16928.662476851852,8769,16931.35478009259,8470,16952.823599537038,8968,17080.83150462963
8982,14719.454606481482,8603,16691.57962962963,8873,16756.694039351853
9022,13897.66329861111,8778,13933.208483796296,8459,14074.67150462963,8504,14251.14699074074,8972,14269.847395833332,8978,14414.63361111111,8471,14537.245659722223,8413,14557.109780092593,8610,14591.491122685185,8982,14719.483425925926,8492,14951.169594907407,8446,15302.865578703704,9062,15552.799525462962,8555,15809.506469907408,8831,16411.230104166665,8951,16470.024363425928,8873,16748.524618055555,8722,16800.09878472222,8470,16918.803877314815,8769,16929.938148148147,9013,16940.807858796295
8782,13708.948680555555,8459,14074.664444444445,8610,14101.91130787037,8585,14213.795138888889,8450,14256.519594907408,8567,14285.049340277777,8653,14317.851527777777,8486,14349.2271875,8922,14540.365902777778,8701,15040.393969907407,8824,15166.369189814815,8471,15190.930231481481,8997,15392.275266203704,8476,15560.996828703705,8673,15722.035034722223,8780,15877.08275462963,8877,16308.95587962963,8413,16390.27403935185,8531,16390.644270833334,8951,16470.030104166668,8940,16492.65693287037,8482,16549.89818287037,8879,16631.97334490741,8731,16680.530046296295,8800,16705.955613425926,8873,16750.456226851853,8642,16761.295289351852,8722,16800.09826388889,8714,16907.675428240742,8611,16928.662106481483,8470,16952.823368055557,8454,16979.228275462963
8775,13739.052314814815,8982,14719.490717592593,8871,16500.51125,8603,16691.581435185184,8855,17029.93851851852
8610,14101.887974537038,8471,14537.383530092593,8666,15218.645555555555,8776,16704.80353009259,8873,16751.47712962963
8474,13823.894108796296,8466,13919.04587962963,8898,14223.623564814814,8972,14268.662152777777,8418,14337.163483796296,8778,14388.197002314815,8903,15514.017210648148,8574,15517.555925925926,8997,15557.106909722223,8961,16218.79082175926,8901,16578.322569444445,8547,16631.03650462963,8603,16691.577175925926,8873,16748.525891203702,8611,16928.66238425926,8769,16929.84190972222,8470,16952.82355324074,9053,17014.749780092592
9046,13738.740138888888,8786,13744.792268518519,8782,13771.401319444445,8945,13830.040023148149,8778,13879.094421296297,8753,13999.467685185185,8632,14048.714363425926,8459,14074.660787037037,8610,14101.91,8898,14223.623159722221,8585,14276.814027777778,8929,14356.50486111111,8978,14414.63162037037,8471,14537.237534722222,8492,14951.168298611112,8446,15247.885648148149,8476,15560.996122685185,8831,16411.230520833335,8413,16503.194375,8879,16631.97403935185,8598,16643.75605324074,8731,16680.545150462964,8603,16691.576782407406,8873,16748.52488425926,8642,16761.29587962963,8489,16768.670266203702,9013,16838.81795138889,9018,16846.43865740741,8714,16907.67861111111,8470,16952.81134259259,8855,17029.936331018518
8780,15877.087256944444,8611,16928.66828703704,8800,16970.488113425927
8504,14071.975590277778,8898,14223.912418981481,8778,15149.727916666667,8673,15357.878333333334
9022,13871.80900462963,8782,13953.999259259259,8751,13984.033287037037,9011,13984.932233796297,8753,13999.465092592593,8984,14053.637916666667,8978,14098.806516203704,8610,14101.843055555555,8556,14253.50431712963,8972,14269.845648148148,8567,14285.05289351852,8778,14388.195520833333,8597,14422.586469907408,8471,14536.429710648148,8982,14720.284895833332,8878,14729.95162037037,8913,14888.886134259259,8866,15002.281608796296,8792,15027.537569444445,8824,15166.525891203704,8411,15409.499791666667,8548,15494.336006944444,8892,15541.06920138889,8424,15648.8259375,8452,15657.8284375,8532,15755.148090277778,8555,15774.749895833333,9062,15801.676689814814,8964,16052.202708333334,8951,16470.019861111112,8482,16549.895787037036,8942,16617.90579861111,8844,16627.558055555557,8879,16631.970914351852,8598,16642.747962962963,8731,16680.5253125,8603,16691.402546296296,8776,16708.62888888889,8846,16721.77996527778,8489,16768.497256944444,8460,16777.712337962963,8470,16918.795659722222,8611,16928.634699074075,8769,16929.884502314813,9013,16940.807407407407,8685,17004.185555555556,8855,17029.921967592592
8471,14532.279317129629,8826,15094.175833333333
8471,14706.141087962964,8778,15098.048506944444
8878,14729.93255787037,8945,15158.619108796296
8751,13984.033761574074,8705,13993.513819444444,8632,14048.706157407407,8610,14101.911273148147,8778,14120.94849537037,9022,14205.910775462962,8898,14223.913287037038,8585,14240.291689814814,8972,14269.851620370371,8653,14317.851435185185,8471,14586.501782407408,8523,14695.993240740741,8878,14729.97449074074,8555,15142.866284722222,8824,15166.527025462963,8446,15274.839421296296,9062,15552.628078703703,8997,15557.11917824074,9008,15608.751423611111,8877,16308.956284722222,8831,16411.22923611111,8981,16557.01568287037,8660,16596.58087962963,8547,16631.064479166667,8879,16631.97297453704,8576,16636.900127314813,8642,16761.29519675926,8495,16902.115474537037,8917,16936.793275462962,9013,16940.807604166668,8884,16945.841412037036,8454,16979.212395833332,8668,17005.53798611111,8855,17029.91607638889
8471,14531.289409722222,8873,16751.491782407407,8611,16928.6978125
8653,14316.924490740741,8489,16768.679224537038,8855,17029.92431712963
8567,14285.05505787037,9030,14635.962847222223,8778,15573.874513888888
8597,14401.82445601852,8611,16928.668425925927
8978,14407.720231481482,8878,14729.95275462963,8945,14786.675601851852,8866,15002.253136574074,8702,15655.733090277778,8673,15663.042222222222,8413,15753.223356481481
8782,13912.943032407407,8751,14277.982013888888,9062,15553.560405092592,8697,15557.74082175926,8446,16348.13630787037,8660,16596.058541666665,8598,16642.760925925926,8603,16691.57828703704,8873,16751.47462962963
8782,13967.96931712963,8705,13993.516516203703,9022,14003.755196759259,8751,14104.252824074074,8778,14247.91613425926,8972,14268.646504629629,8597,14343.661770833334,8922,14540.428252314814,8982,14719.446585648147,8878,14729.954340277778,8471,14880.478703703704,8666,15218.630648148148,8969,15443.782731481482,8550,15461.827638888888,9026,15714.41482638889,8831,16411.231122685185,8603,16691.577025462964
8778,14171.776087962962,8598,16642.760358796295
8945,13877.909212962963,8972,14268.718888888889,8653,14316.922476851852,8471,15190.928634259259,8903,15514.043425925925,8603,16691.578483796296,8776,16704.780208333334
8945,14147.71576388889,8866,15002.254710648149
8825,13965.1228125,8927,14637.968402777778,8985,14866.609224537036,9026,15714.41486111111
8825,13965.12355324074,8471,15190.927824074073,9062,15561.737858796296
8610,14101.911122685186,8824,15166.52849537037
8705,13993.51662037037,8978,14096.651689814815,8494,14158.065439814814,8972,14268.674027777777,8492,14958.248668981481,8597,15158.942291666666,8824,15166.390335648148,8945,15479.690775462963,8697,15557.631168981481,8424,15658.812210648148,9026,16355.369375,8879,16632.030046296295,8668,17005.863425925927,8454,17017.949710648147,8855,17029.928912037038
8792,15018.562731481481,8574,15520.861435185185,8424,15708.9546875,8696,16751.944872685184
8778,13879.097858796296,8782,13933.474074074074,8597,14401.824652777777,8471,14537.393553240741,8970,16629.398784722223,8873,16751.478125
8705,13993.516666666666,8994,14010.817395833334,8972,14268.67412037037,8471,14638.331435185186,8610,14707.21232638889,8899,14931.088067129629,8701,15041.560960648148,8446,15111.168969907407,8878,15500.986307870371,8424,15657.85005787037,8945,15935.653530092593,8920,16103.595023148147,8877,16307.928425925926,8547,16631.06699074074,8879,16631.961944444443,8598,16642.761631944446,8536,16671.05990740741,8776,16704.78607638889,8436,16778.85605324074,8470,16918.802256944444,9013,16940.807766203703,8648,17011.661203703705,8454,17017.94966435185,8855,17029.913310185184
9022,14961.673483796296,8977,15342.026446759259
8653,14317.86087962963,8945,17043.632395833334
8782,13828.470960648148,8920,16103.875543981481
8610,14101.86355324074,8898,14223.922083333333,8945,14704.689270833333,8925,14829.081469907407,8780,15877.155787037036
8978,13883.007974537037,8972,14268.721342592593,8486,14548.158912037037,8471,14834.123506944445,8945,15276.186365740741,8903,15513.976238425927,9008,15608.7490625,8673,15628.001053240741,8413,15910.167071759259,9004,15976.276168981482,8531,16390.64284722222,8628,16491.287824074076,8879,16631.96851851852,8876,16743.312546296296,8636,16890.80644675926,8495,16902.1190625,8884,16945.847291666665,8470,16952.823888888888,8855,17029.931770833333
8782,14073.868877314815,8824,15322.810590277777
8653,14317.860914351852,8942,16617.945509259258
8825,13965.123287037037,8413,14150.209212962964,8494,14158.063425925926,8972,14269.844780092593,8945,14590.495775462963,8424,15657.850023148148,8970,16629.396550925925,8942,16695.55550925926,8611,16928.661666666667
8782,14017.882824074075,8778,14071.601539351852,8978,14127.851296296296,8585,14240.288935185185,8429,14747.110428240741,8554,14785.067175925926,8866,15002.307094907408,8446,15111.164907407407,9008,15608.749189814815,8424,15754.8034375,8877,16321.672002314815,8660,16601.078402777777,8577,16628.130231481482,8496,16891.265972222223
8978,14461.605138888888,8922,14540.405046296297,8666,15218.629282407408,8964,16052.199872685185,8603,16691.579791666667,8611,16928.663958333334
9025,13904.850185185185,8825,13965.123449074074,8753,13975.84400462963,8597,14214.821365740741,8972,14268.673171296296,8567,14285.04255787037,8945,14553.722766203704,8999,14702.019247685184,8866,15002.293298611112,8471,15076.436944444444,8824,15166.390520833333,8855,17029.917465277777
8782,13933.473344907406,8597,14493.496574074074,8969,15443.79508101852
8978,14096.637268518518,8610,14108.264490740741,8530,14854.391967592592,8446,15111.177175925926,8886,15149.788958333333,8413,16390.277453703704,8531,16390.820069444446,8576,16636.839791666665
8754,13943.62855324074,8827,14339.713101851852,8446,15111.176967592593
8610,14101.860277777778,8997,15557.120381944444
9025,13904.85587962963,8471,14535.240925925926,8597,14541.526550925926,8869,14738.814768518518,8899,15156.16556712963,8603,16691.58148148148
8471,14581.453032407408,9046,14807.878888888888,8899,15040.18880787037,8574,15521.484166666667,8879,16631.963229166668,8732,16748.05363425926
8705,13993.518946759259,8597,14058.504039351852,9022,14163.690648148147,8751,14277.980081018519,8778,14527.748101851852,8471,14531.272708333334,8945,14704.688969907407,8878,14729.98150462963,8554,14785.071736111111,8969,15443.789664351852,9062,15552.627280092593,8424,15648.825509259259,8413,15753.22050925926,8555,15774.741331018518,9013,16839.283078703702,8769,16929.88570601852,8470,16952.8234375,8454,16979.231527777778,8968,17080.83755787037
9022,14289.558715277777,8899,14851.04607638889,8866,15002.221226851852,8446,15502.860694444444,8603,16691.581539351853,8873,16751.48462962963
8972,14268.7409375,8945,14339.709525462962,8471,14537.384236111111,8866,15002.2215625,8454,16979.207488425927
8866,15002.2340625,8446,15237.20400462963,8903,15513.965462962962,8927,15555.02386574074,8942,16617.94039351852
8786,13876.901979166667,9046,13953.96013888889,8782,13953.999895833333,8825,13965.123148148148,8753,13975.84212962963,8705,13993.5165625,8994,14010.816886574074,8632,14048.71244212963,8597,14061.491435185186,8778,14186.019027777778,8972,14268.638912037037,8523,14404.370810185184,8978,14407.720023148147,8471,14531.342731481482,8824,14662.448252314814,8429,14742.132581018519,8555,14949.062557870371,8866,15002.278634259259,8666,15218.873414351852,8695,15262.809027777777,8550,15461.81619212963,8574,15519.83462962963,9062,15552.447013888888,9008,15618.38875,8702,15655.739386574074,8452,15657.830057870371,8821,15667.72238425926,8424,15667.9275,8532,15755.152731481481,9013,16305.311782407407,8831,16411.226782407408,8951,16470.042037037038,8942,16617.90849537037,8879,16631.96070601852,8495,16902.126458333332,8470,16952.811018518518,8438,16979.089953703704,8648,17010.424722222222,8454,17029.008923611113,8855,17029.91346064815
8459,14090.560856481481,8978,14452.594849537038,8471,14531.298599537036,9022,14606.443310185185,8866,15002.220127314815,8821,15667.840324074074,8413,16705.84304398148
8610,14101.889953703703,8824,15333.787743055556
8778,14572.842025462964,8446,15274.831296296295,9062,15552.813923611111,8970,16629.398078703704,8722,16800.07556712963
8982,14719.486909722222,8824,15166.372476851851,8611,16928.663402777776,9013,17048.789375
8751,14012.245833333332,8471,14893.451805555556
8597,14061.527141203704,8878,14729.986481481481,8446,15274.804583333333,9062,16132.99386574074,8660,16596.58707175926,8873,16751.476770833335,8648,17011.663078703703
